2.7628220000000003,2.7628220000000003,-1.7356189999999998,-2.264073,-2.264073,-0.5497310000000001,-3.851658,-5.936526000000001,-5.578776,-4.868518,-3.4769059999999996,-1.0,14.116
-0.835398,0.707965,-3.723894,0.06375700000000001,0.06375700000000001,-0.022655,-3.078938,-5.132271,-5.626194,-4.785558,-4.013451,0.0,14.125
10.754969000000001,10.754969000000001,-0.14140899999999998,-9.883185000000001,-9.883185000000001,9.131903999999999,7.080682,5.646948,4.431613,5.232147,6.038704,-1.0,12.729
-0.42451400000000006,1.119173,-2.662859,1.7833290000000002,1.7833290000000002,5.54029,5.267829,3.660595,2.315144,3.200988,3.670114,1.0,12.956
3.8925300000000003,3.8925300000000003,-3.3746050000000003,-4.623341,-4.623341,7.2800839999999996,9.923119999999999,8.450271,6.713199,7.783766,8.335896,-1.0,12.357
-2.76131,3.25273,-5.163806,3.746864,3.746864,1.383775,5.4438379999999995,4.373375,3.0253509999999997,3.449922,4.187727,1.0,12.82
-7.415991,0.854577,-7.415991,7.706708,7.706708,-6.329664,-2.028534,-2.679123,-3.798161,-4.033604,-3.221321,1.0,13.808
0.0,3.483056,-1.385966,-0.19553900000000002,-0.19553900000000002,-4.619403,-1.90915,-2.268824,-2.9682169999999997,-3.756186,-3.104032,0.0,13.781
-2.017808,0.782709,-2.994399,1.052173,1.052173,-4.219446,-3.0152229999999998,-2.782804,-3.7246879999999996,-4.693092,-4.0260419999999995,1.0,13.926
1.7069290000000001,4.592796,-0.9836540000000001,-0.7180810000000001,-0.7180810000000001,-1.401707,-2.760017,-1.637977,-2.6547810000000003,-3.9803269999999995,-3.2904190000000004,-1.0,13.826
0.2614,0.2614,-6.055765,-0.39056799999999997,-0.39056799999999997,0.367412,-2.6285220000000002,-1.107561,-2.039283,-3.203602,-3.023042,0.0,13.772
-2.1869509999999996,0.131656,-3.181685,-0.726111,-0.726111,0.902575,-2.247659,-0.401794,-1.057636,-2.092452,-2.4153990000000003,-1.0,13.672
3.398393,4.577115,-0.07654,-4.439731,-4.439731,4.494451000000001,2.551091,3.8091589999999997,3.4389589999999997,2.778416,2.014287,-1.0,13.065
-2.74045,0.82289,-2.74045,1.385381,1.385381,2.039861,1.368715,1.9890279999999998,2.165937,1.382153,0.506316,1.0,13.246
-1.5295239999999999,3.537025,-1.5957059999999998,2.664955,2.664955,-0.942716,-0.34929,-1.0721379999999998,-0.232738,-1.012427,-2.1383919999999996,1.0,13.599
-2.978997,0.32861799999999997,-5.372196,2.934039,2.934039,-3.443349,-2.348193,-3.948183,-2.888984,-3.585369,-4.5458870000000005,1.0,13.998
-2.952212,1.2884959999999999,-2.952212,0.907272,0.907272,-3.670089,-3.00177,-4.8118,-3.6145129999999996,-4.118655,-4.972035,1.0,14.125
-0.640124,2.9333150000000003,-2.3565,0.6442479999999999,0.6442479999999999,-2.667417,-3.3166849999999997,-4.7237849999999995,-4.113675,-4.482273999999999,-5.063778,1.0,14.216
-3.973555,3.062808,-4.587465,4.269837,4.269837,-4.5254,-6.670714,-7.785647999999999,-7.7774410000000005,-7.867773,-8.590703999999999,1.0,14.823
-5.9505550000000005,0.055211,-6.116189,9.970991,9.970991,-9.866878999999999,-13.614501999999998,-14.533669,-15.569289999999999,-15.38924,-16.161381,1.0,16.301001
1.373157,3.556287,-0.980826,-3.055027,-3.055027,-4.7421370000000005,-9.607037,-10.581957000000001,-12.374866,-12.13314,-12.955135,-1.0,15.803
-1.3094940000000002,0.9695290000000001,-2.625283,0.5125609999999999,0.5125609999999999,-3.013095,-8.675397,-10.166625,-12.268005,-12.033241,-12.782675,0.0,15.884
2.563597,3.4575690000000003,-0.17748,-4.224377,-4.224377,2.575429,-3.235391,-5.576809,-7.582002,-7.803063000000001,-8.522535000000001,-1.0,15.213
-1.415217,0.99974,-2.239678,1.2555049999999999,1.2555049999999999,2.057907,-3.034277,-6.107937000000001,-7.933329,-8.593093,-9.109323,1.0,15.404
2.35216,3.7940199999999997,-0.23920300000000003,-2.298104,-2.298104,2.7960130000000003,0.21063099999999998,-3.357254,-4.87309,-6.281728,-6.497453,-1.0,15.05
0.30750700000000003,2.4266330000000003,-2.299619,-0.604651,-0.604651,2.292934,1.4626649999999999,-2.2403459999999997,-3.579451,-5.486196,-5.5975220000000006,-1.0,14.959
-2.567568,0.6949810000000001,-2.567568,3.88395,3.88395,-1.97426,-1.4202059999999999,-5.093951000000001,-6.627091,-8.655599,-8.734019,1.0,15.54
0.412584,2.984786,-0.638216,-0.18018,-0.18018,-1.41181,-0.40678200000000003,-3.870982,-5.900593,-7.773078999999999,-8.218799,0.0,15.512
-0.7018220000000001,0.817719,-2.453158,0.12248599999999998,0.12248599999999998,-1.368875,-0.072758,-3.007748,-5.499002,-7.222716,-8.011933,0.0,15.531
-2.986775,1.948997,-2.986775,1.751336,1.751336,-2.113523,-2.107828,-3.74739,-6.500031,-7.947352,-9.308359,1.0,15.803
0.114825,1.620311,-1.275836,-0.8036449999999999,-0.8036449999999999,-0.40571599999999997,-1.395764,-2.2539759999999998,-5.135239,-6.472825,-8.241899,-1.0,15.676
3.086703,3.97798,-0.30146100000000003,-2.6601169999999996,-2.6601169999999996,1.947703,0.8893110000000001,0.9126850000000001,-2.022741,-3.536536,-5.486598000000001,-1.0,15.259
0.9699,1.458194,-1.2709030000000001,-2.0250340000000002,-2.0250340000000002,3.30301,2.7986619999999998,3.3257519999999996,0.632776,-1.229967,-3.037904,-1.0,14.95
0.587665,2.344204,-0.290604,3.5785949999999995,3.5785949999999995,-0.32547600000000004,-0.700678,0.0409,-2.121085,-4.2397160000000005,-5.843504,1.0,15.485
0.17538199999999998,1.117246,-1.474505,-0.581208,-0.581208,-0.272816,0.10393,0.233409,-0.9655729999999999,-3.272231,-4.6352709999999995,-1.0,15.395
-2.3325810000000002,2.501881,-2.614748,3.592075,3.592075,-3.389767,-2.7470529999999997,-3.1815900000000004,-3.788249,-6.080512000000001,-7.28827,1.0,15.948
-1.612508,1.612508,-2.164316,2.269877,2.269877,-4.245248,-4.433476000000001,-5.156346,-5.253832,-7.5180869999999995,-8.834661,1.0,16.309998999999998
-1.048717,1.2682149999999999,-2.158405,0.55794,0.55794,-3.007134,-4.4216809999999995,-5.199683,-5.113408,-7.217608,-8.808,1.0,16.400999
0.6259779999999999,1.871675,-0.794992,-2.597403,-2.597403,0.192801,-1.594992,-2.433386,-2.2225349999999997,-4.060094,-5.94867,-1.0,15.975
0.6155189999999999,1.0134299999999998,-1.803034,0.682316,0.682316,0.370555,-2.087167,-2.666003,-2.952624,-4.092266,-6.118087999999999,1.0,16.084
0.6211180000000001,1.24851,-6.148441,-0.901517,-0.901517,1.272351,-1.031432,-1.370642,-2.027103,-2.732668,-4.810842,-1.0,15.939
-3.257571,1.684523,-3.424785,1.304975,1.304975,-0.23409899999999997,-1.7563630000000001,-2.3905369999999997,-3.2077169999999997,-3.4847339999999996,-5.526104,1.0,16.146998999999997
-3.45851,0.381587,-3.8461540000000003,2.248096,2.248096,-2.295578,-2.971532,-4.133657,-4.943065,-5.050999,-6.907732000000001,1.0,16.51
2.2072580000000004,2.5439580000000004,-1.521387,-2.858873,-2.858873,0.658436,0.228832,-1.10155,-1.947874,-1.9536099999999998,-3.587729,-1.0,16.038
-1.9468159999999999,0.7799550000000001,-2.339864,1.527622,1.527622,-0.611681,-0.7338939999999999,-2.393089,-3.0445860000000002,-3.433274,-4.488935,1.0,16.283001000000002
1.589984,2.553991,-0.34428800000000004,-1.891543,-1.891543,1.349609,1.19687,-0.386437,-0.8572770000000001,-1.5283879999999999,-2.2349509999999997,-1.0,15.975
0.9706290000000001,1.600908,-1.254254,-0.682316,-0.682316,1.691668,1.6122530000000002,0.552964,-0.07342699999999999,-0.8564229999999999,-1.197529,-1.0,15.866
-0.342119,1.096047,-1.203751,-0.516828,-0.516828,1.300051,1.7492400000000001,1.427606,0.531868,-0.196655,-0.3531,-1.0,15.784
-1.9211639999999999,1.405123,-2.033076,1.900659,1.900659,-0.5322060000000001,-0.080826,-0.21595,-1.17135,-1.889082,-1.9503849999999998,1.0,16.084
-1.406618,0.731193,-1.406618,0.335737,0.335737,-1.0447389999999999,-0.381708,-0.242905,-1.398253,-1.947701,-2.312141,0.0,16.138
-0.453613,0.615174,-1.130926,-0.278845,-0.278845,-0.621388,-0.007456999999999999,0.096108,-0.992978,-1.391661,-1.9789139999999998,0.0,16.093
5.419948000000001,6.430446,-0.059054999999999996,-5.300441,-5.300441,4.119422,4.9940940000000005,5.230534,4.5423230000000006,4.048819,3.366579,-1.0,15.24
1.039557,2.328878,-0.91805,-2.795276,-2.795276,5.803969,6.868503,7.542414999999999,7.5027,6.852436999999999,6.249269,-1.0,14.814
0.24801900000000002,2.934895,-0.5580430000000001,-2.018361,-2.018361,5.8215639999999995,8.020667999999999,9.087152,9.383052000000001,8.773544000000001,8.233781,-1.0,14.515
1.3769719999999999,2.567119,-0.12455,-0.43403400000000003,-0.43403400000000003,3.9496260000000003,7.224606,8.809854,9.533628,8.873789,8.567673,0.0,14.452
-1.886923,0.319112,-2.011793,-0.25601999999999997,-0.25601999999999997,1.888311,6.417621,8.384322000000001,9.283038000000001,8.803329,8.720546,0.0,14.415
1.399831,2.166573,-0.89336,-1.380506,-1.380506,1.873945,6.746624000000001,8.995967,10.076323,10.032921,9.932001,-1.0,14.216
-0.698519,0.06286699999999999,-1.6485049999999999,0.703433,0.703433,0.46661099999999994,4.9755519999999995,7.212909,8.579212,9.087175,8.885629,1.0,14.316
-0.193986,1.3786889999999998,-1.198559,0.824253,0.824253,-0.46695299999999995,2.974227,5.595584,7.157753,7.904114999999999,7.742136,1.0,14.434
-1.12717,0.311182,-2.759145,0.187058,0.187058,-0.640343,1.6222940000000001,4.558467,6.396515,7.444298,7.231635000000001,0.0,14.461
-0.692377,0.560825,-1.447068,-0.124473,-0.124473,-0.47773999999999994,0.606522,3.9816290000000003,6.011217,7.1613929999999995,7.0807080000000004,0.0,14.443
-2.7098619999999998,0.122249,-3.3279,1.9455790000000002,1.9455790000000002,-1.687042,-1.66395,1.4801229999999999,3.5048220000000003,4.685411,4.91601,1.0,14.724
-1.8795990000000002,1.337793,-1.8795990000000002,1.534909,1.534909,-2.3250830000000002,-3.059532,-0.425864,1.418395,2.714649,3.329989,1.0,14.95
-0.787822,0.420617,-0.907998,0.187291,0.187291,-1.781279,-2.931633,-1.104286,0.87495,2.256376,3.023991,0.0,14.978
-2.00547,0.592525,-2.00547,2.537054,2.537054,-3.043365,-4.743456,-3.889829,-1.922125,-0.462821,0.466858,1.0,15.358
-1.112692,0.8215809999999999,-1.4102729999999999,0.651126,0.651126,-2.357355,-4.684953,-4.78544,-2.723832,-1.231207,-0.28873899999999997,1.0,15.458
0.175484,0.701937,-0.298973,-0.46577799999999997,-0.46577799999999997,-1.039906,-3.4784870000000003,-4.2766150000000005,-2.424607,-0.9668530000000001,-0.022315,0.0,15.386
-0.116853,0.46741099999999997,-2.0643990000000003,0.11698900000000001,0.11698900000000001,-0.566087,-2.8849650000000002,-4.133126,-2.661971,-1.369774,-0.35488600000000003,0.0,15.404
-8.009549,0.5908680000000001,-8.009549,8.77045,8.77045,-6.462548,-9.330349,-10.971849,-10.310355,-9.151418,-8.234358,1.0,16.754998999999998
2.214495,3.4285019999999995,-0.054904999999999995,-2.166517,-2.166517,-3.129575,-6.144461,-8.211323,-8.246706,-7.112982000000001,-6.1395800000000005,-1.0,16.392
-1.2562360000000001,1.3584180000000001,-1.63491,1.494632,1.494632,-3.1387869999999998,-6.20785,-8.672637,-9.434393,-8.321692,-7.381939999999999,1.0,16.636999
-1.774203,2.6258209999999997,-2.738187,1.63491,1.63491,-2.895499,-6.424389,-9.079977,-10.397717,-9.549707000000001,-8.721588,1.0,16.909
-0.378497,2.572594,-0.538175,0.0,0.0,-1.1153819999999999,-5.265835,-8.057642,-9.778225,-9.283577000000001,-8.642932,0.0,16.909
0.21371300000000001,2.908875,-0.16028499999999998,-0.378497,-0.378497,-0.632829,-3.797566,-6.754131,-8.743841,-8.758207,-8.136144,0.0,16.844998999999998
2.783568,2.838749,-1.7228689999999998,-3.176017,-3.176017,2.5260580000000004,-0.058246000000000006,-2.93971,-5.180871,-5.723114,-5.117311,-1.0,16.309998999999998
2.150951,4.820434,-0.172844,-4.2244019999999995,-4.2244019999999995,5.747391,4.45426,1.8440990000000002,-0.612637,-1.6856799999999998,-1.007831,-1.0,15.621
-0.989341,1.5574139999999999,-2.08719,0.294475,0.294475,3.851408,4.326929,1.9463419999999998,-0.441374,-1.8653220000000001,-1.3408229999999999,0.0,15.667
-3.420953,3.30776,-3.9303230000000005,1.499968,1.499968,1.050182,3.098352,0.838888,-1.413973,-3.0418819999999998,-2.774075,1.0,15.902
0.8660770000000001,2.190664,-0.636821,-1.251415,-1.251415,0.876266,3.7349550000000002,2.4245900000000002,0.239445,-1.5105389999999999,-1.622832,-1.0,15.703
-0.8571790000000001,1.600908,-0.913904,1.038018,1.038018,-0.719778,2.337703,1.5857809999999999,-0.347599,-2.165889,-2.690659,1.0,15.866
1.131745,1.8695680000000001,-0.6815479999999999,0.800454,0.800454,-1.042956,1.122366,1.002105,-0.654349,-2.548115,-3.484233,1.0,15.993
0.451845,4.772221,-0.334241,1.019196,1.019196,-1.435999,-0.363951,0.300817,-1.213481,-3.0510029999999997,-4.2690019999999995,1.0,16.156
-2.5188770000000003,0.7671399999999999,-3.394745,2.469671,2.469671,-3.022652,-2.97916,-1.6530759999999998,-3.109635,-4.846632,-6.225712000000001,1.0,16.555
-0.437079,0.886299,-0.9348629999999999,-0.49531899999999995,-0.49531899999999995,-1.605051,-2.7220299999999997,-1.2776459999999998,-2.173557,-3.8778610000000002,-5.362715000000001,0.0,16.473
1.395635,3.959422,-2.397787,-1.262672,-1.262672,0.143867,-1.505687,-0.06722,-0.643713,-2.20498,-3.7809199999999996,-1.0,16.264999
-2.290398,0.5484899999999999,-2.404918,2.0043040000000003,2.0043040000000003,-1.103008,-2.8563680000000002,-2.0493040000000002,-2.254536,-3.608704,-5.234364,1.0,16.591
-2.568493,1.068729,-3.696268,2.079441,2.079441,-2.1965049999999997,-4.085971,-4.034009999999999,-3.7880849999999997,-5.049835,-6.629467999999999,1.0,16.936001
1.40401,2.534357,-0.160628,-0.7498819999999999,-0.7498819999999999,-1.155333,-2.821703,-3.3486029999999998,-2.643227,-3.8900589999999995,-5.429631,-1.0,16.809
-1.1076780000000002,2.541829,-1.1076780000000002,2.046523,2.046523,-2.344779,-3.925261,-5.167221,-4.4796830000000005,-5.310325,-6.797839,1.0,17.153
0.5316350000000001,2.120699,-0.368055,-0.20987600000000003,-0.20987600000000003,-1.143892,-2.992347,-4.6534629999999995,-4.067009,-4.7001230000000005,-6.084594,0.0,17.117001000000002
-7.839957000000001,1.816707,-8.672614,8.050476,8.050476,-6.450392,-8.867262,-10.721457000000001,-10.712355,-11.143768,-12.351626,1.0,18.495001000000002
-1.609517,2.976799,-1.7064110000000001,0.443363,0.443363,-5.096625,-7.966302000000001,-10.071235,-10.657534,-10.848899000000001,-12.047155,0.0,18.577
0.791744,1.730916,-0.9883149999999999,-1.415729,-1.415729,-2.090204,-5.684176,-7.901787,-8.990936,-8.933057000000002,-10.171818,-1.0,18.313999
2.011972,2.111739,-1.258175,-1.485203,-1.485203,0.371356,-3.392639,-5.649041,-7.2871630000000005,-7.2748029999999995,-8.251488,-1.0,18.042
-0.99325,0.9987379999999999,-1.393843,1.003215,1.003215,0.588268,-3.2777260000000004,-5.723902,-7.683147999999999,-7.793887,-8.638717,1.0,18.223
0.147646,4.112211,-0.645267,0.35120500000000004,0.35120500000000004,0.008749,-2.6887950000000003,-5.21755,-7.277301,-7.755673,-8.442791999999999,0.0,18.287001
-2.9380509999999997,1.057273,-4.191903,2.925575,2.925575,-2.573584,-4.452768,-6.967378999999999,-9.074753,-9.971098,-10.436722999999999,1.0,18.822001
-1.699673,3.2018299999999997,-1.699673,2.215492,2.215492,-3.7236860000000003,-5.260668,-8.05378,-10.178284,-11.438017,-11.713533,1.0,19.239
0.66201,1.511676,-0.9434950000000001,-0.285878,-0.285878,-2.257089,-3.9303589999999997,-6.848068,-9.013501,-10.696414,-11.038364999999999,0.0,19.184
1.297326,2.160445,-0.381255,-1.558591,-1.558591,-0.008472,-1.473127,-4.448328,-6.773630000000001,-8.737093,-9.189834,-1.0,18.885
2.396562,3.245,-1.0027,-3.886683,-3.886683,3.885185,2.3216349999999997,-0.011386,-2.409234,-4.489008999999999,-5.239564,-1.0,18.150999
-1.3311600000000001,0.29339899999999997,-2.4667209999999997,1.3993719999999998,1.3993719999999998,1.99837,0.816083,-0.859187,-3.145069,-5.212062,-6.276374,1.0,18.405001000000002
0.994232,1.944521,-0.049437,-1.086661,-1.086661,1.9829720000000002,1.8637740000000003,0.741188,-1.6278489999999999,-3.664707,-5.009429,-1.0,18.205
-1.9549759999999998,1.561827,-1.9549759999999998,1.9939580000000001,1.9939580000000001,-0.6742779999999999,0.155644,-0.720236,-2.986859,-4.930848999999999,-6.5571589999999995,1.0,18.568001000000002
1.436766,1.436766,-0.8413,-1.416415,-1.416415,0.119093,1.639443,1.138851,-1.035783,-3.031959,-4.8513150000000005,-1.0,18.305
0.848018,1.244493,-0.64978,-0.792133,-0.792133,0.928414,2.3810569999999998,1.823421,0.186399,-1.7803959999999999,-3.625551,-1.0,18.16
-1.96748,0.195122,-2.357723,1.596916,1.596916,-0.609214,0.57019,0.177055,-0.978049,-2.826884,-4.637579,1.0,18.450001
2.05775,2.456024,-4.712911,-2.01626,-2.01626,1.295497,1.997455,2.151418,1.410554,-0.49032,-2.274035,-1.0,18.077999
2.0241290000000003,2.0241290000000003,-3.264909,-3.258104,-3.258104,3.47304,4.4633769999999995,5.3809059999999995,4.921951,3.093373,1.357615,-1.0,17.489
2.440023,2.492686,-0.795787,-2.281434,-2.281434,4.46694,5.85196,7.399259,7.363663000000001,5.693388,3.962746,-1.0,17.09
0.48238100000000006,1.229484,-1.4353790000000002,-0.532475,-0.532475,3.660215,5.740926,7.469067,7.498382,6.355197,4.716552,-1.0,16.999001
-0.262482,0.373308,-1.003266,0.8529909999999999,0.8529909999999999,1.259916,4.111059,5.9076059999999995,6.171255,5.5042,4.022982,1.0,17.143998999999997
-2.500717,0.206481,-2.500717,1.697387,1.697387,-1.167766,1.931746,3.4501480000000004,4.147118,3.8868940000000003,2.4550240000000003,1.0,17.434998999999998
0.103782,0.628459,-1.2569190000000001,-0.521939,-0.521939,-0.816421,1.760839,3.2856699999999996,4.492332,4.476015,3.1599779999999997,-1.0,17.344
-0.5342060000000001,0.8558790000000001,-1.441783,0.374769,0.374769,-0.8202649999999999,0.8662190000000001,2.334808,3.8684010000000004,4.153023999999999,2.9938540000000002,0.0,17.409
-0.6409520000000001,0.057227999999999994,-2.34062,0.37337,0.37337,-0.6455310000000001,0.098432,1.6958529999999998,3.2493990000000004,3.531876,2.7791770000000002,0.0,17.474001
-1.5821,0.943609,-1.5821,1.2819049999999999,1.2819049999999999,-1.27698,-1.5934,0.14238900000000002,1.625042,2.022827,1.62184,1.0,17.698
0.794011,1.6390650000000002,-0.209846,-0.372923,-0.372923,-0.683984,-1.4779950000000002,0.30059,1.549739,2.25,2.157819,0.0,17.632
-0.523295,1.412334,-0.680846,0.794011,0.794011,-0.9846950000000001,-2.094868,-0.788131,0.35252100000000003,1.38375,1.469165,1.0,17.771998999999997
-2.156052,0.049628,-2.360077,2.042539,2.042539,-2.1659770000000003,-3.478357,-2.836504,-1.862972,-0.6650119999999999,-0.374782,1.0,18.135
-8.119894,0.0,-8.119894,10.013785,10.013785,-8.58804,-10.784422,-11.082151,-10.344594,-9.373164,-9.199705999999999,1.0,19.951
-0.920701,2.9947529999999998,-1.707752,1.258082,1.258082,-7.244827000000001,-10.37917,-11.608751,-11.013761,-10.225918,-10.059731,1.0,20.202
2.118944,3.8130879999999996,-1.6941439999999999,-2.118602,-2.118602,-3.0706990000000003,-7.256498,-9.123764999999999,-8.690958,-8.174572999999999,-7.8668960000000006,-1.0,19.774
2.380704,4.511356,-1.984789,-2.92303,-2.92303,1.3315270000000001,-3.499166,-5.79461,-5.778027,-5.407168,-4.892339,-1.0,19.195999
-1.062727,0.5754279999999999,-1.788491,0.48968500000000004,0.48968500000000004,2.0352509999999997,-2.994298,-5.493347,-5.981856,-5.784137,-5.171419,0.0,19.290001
0.489216,1.2730139999999999,-0.6365069999999999,-1.451529,-1.451529,2.548133,-0.7574960000000001,-3.3961069999999998,-4.373487,-4.215676,-3.647905,-1.0,19.01
-0.829464,1.064218,-1.8988990000000001,0.8364020000000001,0.8364020000000001,0.619751,-0.813292,-3.4931400000000004,-4.979133,-4.8507489999999995,-4.386769999999999,1.0,19.169001
2.386418,2.733437,-0.843521,-2.284939,-2.284939,1.85895,2.092787,-0.7751859999999999,-2.582884,-2.51348,-2.2413819999999998,-1.0,18.731001000000003
-0.7931020000000001,0.739873,-1.634109,0.29896999999999996,0.29896999999999996,1.119923,2.328738,-0.558897,-2.527812,-2.7574389999999998,-2.6032189999999997,0.0,18.787001
1.7039630000000001,1.90887,-0.350499,-1.288125,-1.288125,1.636021,3.8851440000000004,1.1471200000000001,-0.863575,-1.436721,-1.393368,-1.0,18.545
-1.099903,0.49898100000000006,-1.099903,0.501483,0.501483,0.729692,2.662303,1.058769,-0.9185530000000001,-1.8259470000000002,-1.798297,0.0,18.638
-0.6913060000000001,0.744483,-1.4357879999999998,0.896019,0.896019,-0.551981,1.007711,0.5537529999999999,-1.3568200000000001,-2.622281,-2.599486,1.0,18.805
-1.173067,0.44187299999999996,-1.9095209999999998,1.090136,1.090136,-1.330878,-0.48343,-0.047344,-2.006312,-3.4762760000000004,-3.5086800000000005,1.0,19.01
2.3079,2.760852,-0.350499,-2.446081,-2.446081,0.882178,1.660825,2.736766,0.774602,-0.828256,-1.093377,-1.0,18.545
-1.051615,0.8477299999999999,-1.2984229999999999,0.501483,0.501483,0.478592,0.8037340000000001,2.404049,0.601459,-0.9908790000000001,-1.5273459999999999,0.0,18.638
0.300768,1.0526879999999998,-0.649874,-0.10194199999999999,-0.10194199999999999,0.560718,0.6966,2.031616,1.011601,-0.541812,-1.344684,0.0,18.618999
-0.45091000000000003,0.445542,-1.900263,0.053709,0.053709,0.317784,0.35267600000000005,1.413925,1.207258,-0.276343,-1.365613,0.0,18.629
-0.496742,1.4421540000000002,-0.747783,0.499222,0.499222,-0.488196,-0.150625,0.535555,0.9956200000000001,-0.496742,-1.740911,0.0,18.722
-0.101588,0.401005,-0.844784,-0.101485,-0.101485,-0.21814699999999998,-0.09410299999999999,0.461958,1.34711,-0.10500999999999999,-1.424727,0.0,18.702999
0.34839499999999995,1.7419740000000001,-0.300155,-0.24595,-0.24595,0.048239,0.21225300000000002,0.483465,1.736882,0.408855,-0.901717,0.0,18.657
3.043282,3.308161,-2.936204,-4.893606,-4.893606,4.209874,4.864743,5.178088,6.349752,5.636158,4.337241000000001,-1.0,17.743999
0.47145699999999996,0.84067,-1.323488,-0.783363,-0.783363,3.869355,5.011076,5.416265,6.45186,6.449077,5.24832,-1.0,17.605
0.6468010000000001,1.345576,-0.271425,-1.6415790000000001,-1.6415790000000001,3.9789790000000003,5.785401,6.630862,7.518769,8.152691,6.981982,-1.0,17.316
-0.53479,0.753307,-0.695802,0.42735,0.42735,2.026452,4.671075,5.641556,6.541978,7.6046,6.535557,0.0,17.389999
1.084624,1.084624,-0.156603,-0.856814,-0.856814,1.265588,4.765385,6.050306,6.868511,8.327127,7.423777,-1.0,17.240999
-0.697286,0.8067770000000001,-1.28508,0.649614,0.649614,0.161355,3.35965,4.872164,5.70132,7.029101,6.707198,1.0,17.353001000000003
0.912451,1.074151,-0.109725,-0.21322,-0.21322,0.04158,2.822245,4.522985,5.392123000000001,6.591130000000001,6.861669999999999,0.0,17.316
1.410421,1.410421,-0.05828200000000001,-0.912451,-0.912451,0.778646,2.857559,4.765901,5.904243,6.962816,7.753622999999999,-1.0,17.158001000000002
4.1314779999999995,4.18616,-0.164044,-4.073901,-4.073901,3.927335,5.862446,8.370294,9.694695,10.84027,12.063916,-1.0,16.459
-0.730191,0.9534729999999999,-0.784503,0.680479,0.680479,2.416269,3.888118,6.806267999999999,8.357673,9.434795,10.991894,1.0,16.570999
-0.168685,0.843424,-0.674739,0.16897,0.16897,1.33502,3.0230740000000003,5.814808,7.560697,8.669197,10.131534,0.0,16.599001
-0.22701500000000002,1.224685,-0.782604,0.843424,0.843424,-0.201924,1.644065,4.177072,6.043969000000001,7.179639999999999,8.52082,1.0,16.739
-0.388965,0.502663,-0.502663,-0.167274,-0.167274,-0.569685,1.452337,3.5493589999999995,5.53378,6.875710000000001,8.091676,0.0,16.711
-2.636285,0.426882,-3.3342949999999996,3.734067,3.734067,-3.13816,-2.2313240000000003,-0.704163,1.385924,2.69351,3.8429,1.0,17.334999
-0.103675,0.9157930000000001,-0.800599,0.155754,0.155754,-2.377606,-2.313673,-1.3558350000000001,0.8607879999999999,2.26126,3.3112550000000005,0.0,17.362
-0.271865,0.537945,-0.751967,-0.42621800000000004,-0.42621800000000004,-1.162656,-1.9331330000000002,-1.10944,0.907566,2.3866259999999997,3.4214480000000003,0.0,17.288
-0.316274,0.27026999999999995,-0.7993100000000001,0.590005,0.590005,-0.993675,-2.465785,-1.7719,-0.040541,1.46061,2.473835,1.0,17.389999
0.539976,0.7548050000000001,-1.079951,-0.9603219999999999,-0.9603219999999999,0.560878,-1.48232,-0.8554450000000001,0.493526,2.029379,3.175599,-1.0,17.223
2.2064060000000003,2.538553,-0.059312000000000004,-2.107647,-2.107647,2.162515,0.8766309999999999,1.069593,2.110617,3.8263339999999997,5.016014,-1.0,16.860001
-3.568977,0.051476,-3.568977,3.7010680000000002,3.7010680000000002,-1.3440860000000001,-2.201441,-2.444902,-1.8691380000000002,-0.143217,1.065736,1.0,17.483999
1.075891,1.075891,-0.21402100000000002,-1.121025,-1.121025,-0.22559,-0.6941229999999999,-1.363952,-0.8884780000000001,0.6809350000000001,1.951257,-1.0,17.288
-0.051975,0.375375,-0.433125,0.161962,0.161962,-0.472395,-0.521483,-1.523447,-1.13219,0.21483000000000002,1.4997690000000001,0.0,17.316
-0.6372720000000001,1.8199560000000001,-0.958778,0.589051,0.589051,-0.831324,-0.698128,-2.000612,-1.6818810000000002,-0.671489,0.60072,1.0,17.417999
-4.496107,1.732646,-4.803158,4.707774,4.707774,-3.7789230000000003,-4.667726999999999,-5.756479,-5.869887,-5.23939,-3.978506,1.0,18.238001
0.0,0.925926,-1.025132,-0.515407,-0.515407,-2.55291,-3.742835,-4.690256,-5.1333779999999996,-4.861552,-3.571796,-1.0,18.143998999999997
-0.456747,1.183139,-0.715386,0.154321,0.154321,-1.730134,-3.404689,-4.260033999999999,-5.054204,-4.913933999999999,-3.80237,0.0,18.172001
-0.252747,0.769231,-1.1208790000000002,0.154083,0.154083,-0.90989,-3.1082419999999997,-3.872161,-4.9574169999999995,-4.929451,-4.028938,0.0,18.200001
-0.203677,6.833896000000001,-0.7503890000000001,2.510989,2.510989,-2.008898,-4.712976,-5.531436,-6.883742999999999,-6.970681,-6.3913459999999995,1.0,18.657
-4.044368,1.119657,-4.044368,2.444123,2.444123,-3.4311730000000003,-5.8075660000000005,-7.165106,-8.411029,-8.829593,-8.553166000000001,1.0,19.113001
-0.5868479999999999,2.195441,-0.8802719999999999,-0.14649700000000002,-0.14649700000000002,-2.3033799999999998,-4.830495,-6.427037,-7.618025,-8.309353,-8.34425,0.0,19.084999
-0.681086,1.934075,-1.502548,0.780718,0.780718,-1.955911,-4.555994999999999,-6.477418,-7.648695,-8.62847,-8.796056,1.0,19.233999
